FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
1726,93,135813,19.1479,19.3935,0.245569
1742,48,1001,19.3392,19.4072,0.0680053
1744,36,502,19.3586,19.4249,0.0663296
1716,88,451292,19.078,19.4559,0.377909
1748,29,3188,19.3994,19.4656,0.0662038
1728,37,211897,19.18,19.4696,0.2896
1750,3,515,19.4163,19.4824,0.0661084
1723,46,419528,19.1105,19.488,0.377446
1722,97,486181,19.1077,19.492,0.384292
1753,26,616,19.4551,19.5212,0.0660922
1739,105,137719,19.2806,19.5266,0.245941
1729,97,340861,19.1952,19.5292,0.334068
1727,108,453911,19.1673,19.5453,0.377925
1757,70,669,19.5109,19.577,0.0660944
1758,70,569,19.5112,19.5773,0.0660904
1761,84,421,19.5486,19.6147,0.0660964
1763,84,424,19.5488,19.6153,0.0665104
1765,56,602,19.5533,19.6194,0.0661172
1766,89,371,19.5572,19.6232,0.0660671
1767,89,696,19.5573,19.6234,0.0660954
1769,35,772,19.5622,19.6292,0.0670496
1770,97,519,19.5687,19.6348,0.0660848
1741,34,404919,19.3237,19.6606,0.336899
1751,53,147492,19.4244,19.6748,0.250471
1773,35,133,19.6098,19.6813,0.0715244
1746,72,237181,19.387,19.6834,0.296423
1743,105,346285,19.3573,19.6952,0.337924
1774,55,632,19.635,19.7012,0.0662541
1775,106,435,19.6384,19.7047,0.0663335
1777,56,765,19.6492,19.7176,0.0683844
1778,59,318,19.6512,19.7235,0.0723016
1779,105,1297,19.6519,19.7251,0.0732646
1755,33,140060,19.4734,19.7253,0.251897
1780,33,312,19.6562,19.7274,0.0712242
1747,113,349668,19.394,19.7334,0.339371
1783,93,251,19.691,19.7596,0.0686064
1760,54,126522,19.5265,19.7762,0.249663
1756,37,208668,19.4917,19.7838,0.292038
1745,30,564521,19.3746,19.7965,0.421915
1764,84,130966,19.5488,19.7986,0.249762
1754,93,343815,19.469,19.804,0.33496
1752,60,525236,19.4256,19.813,0.387392
1784,54,10731,19.7014,19.8154,0.113994
1759,26,277622,19.5213,19.8211,0.299755
1772,103,136944,19.5735,19.8275,0.254005
1749,45,586913,19.4048,19.8306,0.425806
1786,73,713,19.7772,19.8433,0.0661218
1768,101,186708,19.5619,19.857,0.295093
1771,103,260528,19.5735,19.87,0.296539
1776,54,103151,19.6415,19.8875,0.246028
1790,5,447,19.8259,19.8919,0.0660762
1792,47,437,19.8373,19.9034,0.066075
1793,106,495,19.8398,19.9059,0.066082
1782,94,78866,19.6902,19.9333,0.243079
1794,9,3995,19.8716,19.9379,0.0662404
1796,34,461,19.9045,19.9747,0.0702208
1797,84,562,19.9052,19.9757,0.0705005
1798,23,666,19.9163,19.9823,0.0660942
1781,92,344484,19.6802,20.0147,0.334452
1800,62,745,19.9744,20.0405,0.066125
1785,109,252332,19.7591,20.0509,0.291814
1762,84,870419,19.5487,20.0638,0.515058
1801,34,640,20.0095,20.0757,0.0661051
1788,89,207796,19.8171,20.1113,0.294189
1804,15,479,20.0569,20.1257,0.0687422
1787,85,342489,19.7968,20.1313,0.334446
1806,101,742,20.0831,20.1492,0.0660973
1789,5,322580,19.8254,20.1584,0.33299
1791,23,348930,19.8305,20.1662,0.335649
1795,22,227091,19.9014,20.1913,0.289907
1807,65,493,20.1263,20.1924,0.0660817
1808,49,4287,20.136,20.2023,0.0662564
1799,3,101367,19.9605,20.2042,0.243651
1809,84,667,20.1537,20.2198,0.0660943
1811,87,602,20.1554,20.2215,0.0660917
1812,34,626,20.1642,20.2303,0.0660926
1813,83,786,20.2124,20.2785,0.066099
1815,19,787,20.2192,20.2853,0.0660991
1816,90,277,20.2209,20.287,0.0660558
1817,83,376,20.224,20.2901,0.0660677
1803,34,239534,20.0103,20.3084,0.298122
1819,101,639,20.2631,20.3292,0.0660932
1820,106,101,20.2647,20.3307,0.0660347
1802,34,293584,20.0099,20.3432,0.333261
1805,87,208372,20.0697,20.3587,0.289017
1824,23,696,20.339,20.4051,0.0660954
1826,55,673,20.3532,20.4193,0.0660945
1827,59,296,20.354,20.42,0.0660581
1828,59,745,20.354,20.4201,0.0660974
1830,73,1144,20.3974,20.4635,0.0661534
1829,82,6116,20.376,20.4862,0.110214
1810,78,346456,20.1545,20.4882,0.333693
1834,67,1070,20.4273,20.4934,0.0661104
1835,1,623,20.4323,20.4984,0.0661267
1814,83,172971,20.2182,20.5056,0.287458
1838,45,1012,20.4542,20.5203,0.0661081
1840,89,461,20.4707,20.5368,0.0660779
1843,27,667,20.491,20.5571,0.0660943
1844,35,601,20.5042,20.5746,0.0703894
1818,14,408717,20.2347,20.5752,0.340512
1842,8,7289,20.4806,20.5909,0.110271
1845,113,385,20.535,20.6011,0.0660688
1846,59,297,20.5351,20.6012,0.0660582
1822,45,251318,20.3253,20.6174,0.292047
1847,14,2160,20.5543,20.6239,0.069627
1821,65,433925,20.271,20.6468,0.375784
1848,89,423,20.5856,20.6517,0.0660733
1823,3,342825,20.3291,20.6678,0.338671
1833,93,108344,20.426,20.6709,0.244906
1825,55,340998,20.3441,20.6809,0.336752
1831,109,203519,20.3983,20.6892,0.290856
1853,66,447,20.6363,20.7029,0.066604
1836,1,176279,20.4325,20.7202,0.287736
1855,1,102,20.6579,20.7254,0.0674778
1857,94,678,20.6661,20.7352,0.069102
1832,19,346868,20.4123,20.7469,0.334618
1859,84,655,20.6826,20.7491,0.066519
1860,109,771,20.684,20.7501,0.0660984
1837,75,306976,20.4426,20.7744,0.331813
1839,18,309901,20.4642,20.7986,0.334432
1841,89,312556,20.4712,20.8048,0.333651
1865,36,1208,20.7684,20.8354,0.0670086
1850,105,131961,20.6111,20.8615,0.25037
1867,73,539,20.8129,20.8813,0.0684266
1868,55,267,20.8227,20.8888,0.0660615
1852,55,201627,20.6202,20.9168,0.296623
1871,93,719,20.8485,20.9174,0.0688621
1849,4,343638,20.5888,20.9231,0.334275
1873,15,237,20.8657,20.9318,0.066051
1874,14,663,20.8657,20.9318,0.0660941
1875,15,258,20.8751,20.9411,0.0660535
1851,92,345141,20.6153,20.9554,0.340116
1856,94,192808,20.6651,20.959,0.293857
1878,43,953,20.8902,20.9605,0.0702867
1858,90,266474,20.6786,20.9713,0.292708
1870,8,26363,20.836,20.9945,0.158487
1854,1,323040,20.6573,20.9947,0.337351
1880,112,3000,20.9265,20.9951,0.0685124
1884,97,475,20.9345,21.0036,0.0690615
1885,112,4454,20.9441,21.0104,0.0662609
1886,80,1046,20.9585,21.0246,0.0661484
1863,89,175795,20.7461,21.0362,0.290075
1879,112,7045,20.9265,21.0388,0.112357
1888,31,662,20.9773,21.0434,0.0660941
1889,31,4840,20.9773,21.0437,0.0663493
1881,32,8182,20.9306,21.0442,0.113535
1883,8,8292,20.9342,21.0481,0.113904
1869,8,82453,20.8268,21.0699,0.24305
1862,75,347803,20.739,21.0757,0.336731
1864,34,340082,20.7521,21.0906,0.33849
1890,31,7477,20.9825,21.0936,0.111064
1896,111,620,21.042,21.1081,0.0660924
1861,10,519276,20.7345,21.1147,0.380173
1897,84,432,21.0523,21.1186,0.0662927
1899,91,670,21.0673,21.1335,0.066115
1866,96,303049,20.8078,21.1394,0.331658
1895,32,8237,21.0379,21.1482,0.110269
1900,83,769,21.0859,21.152,0.0660984
1876,90,267588,20.8763,21.1745,0.298122
1877,39,216011,20.8803,21.1758,0.295441
1903,62,598,21.1175,21.1836,0.0660915
1872,17,348571,20.8536,21.1873,0.333702
1906,112,466,21.1604,21.2297,0.0692618
1909,75,696,21.183,21.2491,0.0660954
1910,26,691,21.192,21.2581,0.0661144
1887,70,156914,20.9759,21.2661,0.290286
1882,75,306043,20.9331,21.2721,0.338971
1907,25,7180,21.1626,21.2765,0.113895
1911,66,623,21.2139,21.28,0.0660925
1913,64,133,21.2168,21.2828,0.066062
1914,62,592,21.2193,21.2854,0.0660913
1915,62,249,21.2193,21.2854,0.0661016
1917,0,485,21.2228,21.2888,0.0660808
1894,14,182403,21.0159,21.3149,0.299007
1924,73,291,21.2484,21.3198,0.0713578
1925,80,733,21.2517,21.321,0.0692663
1927,10,199,21.2575,21.3235,0.0660464
1912,98,7172,21.2152,21.3254,0.110222
1891,86,343399,21.0048,21.3411,0.336319
1892,20,316411,21.0098,21.3457,0.335847
1920,82,8385,21.24,21.352,0.111992
1893,98,356696,21.0148,21.3541,0.33935
1929,41,622,21.3094,21.3779,0.0685486
1918,38,18504,21.2261,21.3805,0.15441
1898,55,343913,21.0661,21.4146,0.348526
1928,25,7396,21.307,21.4242,0.117149
1932,50,729,21.3563,21.4276,0.0713228
1931,20,692,21.3525,21.4294,0.0768419
1933,70,560,21.3616,21.4323,0.0706596
1934,88,412,21.3641,21.4323,0.0682204
1919,82,59116,21.2361,21.4361,0.199976
1901,50,341101,21.1039,21.4447,0.340866
1935,5,623,21.3843,21.4537,0.0693826
1902,99,365934,21.1084,21.4553,0.3469
1936,36,510,21.386,21.4562,0.070272
1937,111,250,21.3874,21.4573,0.0699464
1938,87,554,21.3923,21.4627,0.0703718
1904,62,346052,21.1175,21.4633,0.345832
1905,20,298126,21.128,21.4661,0.338109
1939,79,589,21.4107,21.4768,0.0661101
1940,112,4841,21.4246,21.4909,0.0662785
1908,18,302611,21.1804,21.5184,0.338063
1916,62,337756,21.2194,21.5617,0.342292
1945,96,423,21.4988,21.5649,0.0660733
1921,73,344775,21.243,21.5839,0.340944
1922,47,344812,21.2435,21.5871,0.343608
1923,43,518431,21.2464,21.641,0.394531
1948,65,699,21.5796,21.646,0.0663488
1949,18,753,21.5814,21.6478,0.0664396
1950,69,530,21.5878,21.6539,0.066143
1951,30,663,21.588,21.654,0.0660941
1952,78,1224,21.6002,21.6669,0.0666886
1930,56,346670,21.3331,21.6682,0.335182
1954,59,532,21.6265,21.6926,0.0661649
1956,69,544,21.6321,21.6994,0.0673266
1957,87,709,21.6351,21.7012,0.066096
1958,96,246,21.6567,21.7227,0.0660521
1959,55,669,21.6671,21.7335,0.066449
1946,69,75199,21.4988,21.7414,0.242574
1941,81,157188,21.4678,21.7546,0.286796
1962,75,608,21.7086,21.7758,0.0672526
1926,6,862617,21.2532,21.7791,0.525879
1947,1,209033,21.504,21.7958,0.291822
1967,78,430,21.7356,21.8017,0.0660782
1943,76,340476,21.4908,21.8274,0.336648
1944,6,343727,21.4974,21.8337,0.336312
1968,47,562,21.7674,21.8366,0.0692406
1975,65,418,21.8304,21.8965,0.0661054
1942,68,595062,21.4794,21.9054,0.425943
1953,84,343302,21.6008,21.9363,0.335538
1961,10,88614,21.6976,21.9407,0.243068
1955,59,318188,21.6275,21.9602,0.332682
1960,114,218971,21.6771,21.9716,0.294478
1965,105,132938,21.7275,21.978,0.2505
1980,75,685,21.9285,21.9946,0.066095
1981,75,436,21.9292,21.9953,0.0660749
1982,6,821,21.9423,22.0084,0.0661286
1984,26,694,21.9442,22.0109,0.0666944
1969,96,110066,21.7819,22.0292,0.247263
1985,65,483,21.9727,22.0388,0.0660805
1963,80,311231,21.7162,22.0512,0.335066
1983,63,7035,21.9432,22.0535,0.110312
1964,11,389359,21.7233,22.0698,0.346475
1966,38,323128,21.7336,22.0733,0.339717
1987,14,670,22.0187,22.0848,0.0660944
1978,106,51803,21.8922,22.0921,0.199889
1989,103,618,22.0388,22.1102,0.0714316
1986,31,6018,21.9945,22.1107,0.116182
1992,61,347,22.0525,22.1209,0.0683816
1988,63,5656,22.0312,22.1414,0.110135
1971,18,341413,21.8105,22.147,0.336491
1972,66,347204,21.8114,22.1494,0.338008
1993,59,684,22.0818,22.1523,0.0705101
1994,67,1027,22.0879,22.1563,0.0683927
1973,91,349060,21.8153,22.1572,0.341974
1995,34,805,22.0918,22.16,0.0682477
1996,45,683,22.0943,22.1632,0.0689344
1991,9,5880,22.0463,22.1641,0.117813
1974,32,361205,21.8284,22.1721,0.343702
1976,65,347791,21.8316,22.1761,0.344471
1997,70,231,22.1142,22.1803,0.0660796
1977,105,349996,21.8603,22.2082,0.347869
1979,64,245333,21.9193,22.2168,0.297508
1970,40,587305,21.8033,22.2247,0.421485
2003,47,530,22.1864,22.2525,0.0660862
2005,61,244,22.2034,22.2695,0.0660518
2006,75,508,22.2194,22.2855,0.0661038
2008,15,422,22.2337,22.2998,0.0660732
2010,65,1246,22.2557,22.3218,0.0661196
2011,67,326,22.2778,22.3455,0.0676739
1990,68,347606,22.0445,22.3871,0.342623
2001,38,83584,22.1707,22.4135,0.242843
2014,99,174,22.3585,22.4274,0.068884
2015,18,692,22.3654,22.4325,0.0671146
2018,69,456,22.3915,22.4578,0.066313
1998,18,342626,22.1312,22.4693,0.338112
2007,38,90072,22.2237,22.4701,0.246367
2021,76,836,22.4077,22.4738,0.0661339
2009,66,105093,22.2352,22.4794,0.244212
2000,105,344378,22.1647,22.4988,0.334151
2002,14,343414,22.1742,22.5085,0.33432
2004,113,316473,22.197,22.5291,0.332133
2023,63,3940,22.4645,22.5309,0.0663195
2027,14,660,22.4776,22.5438,0.0661082
1999,95,611408,22.1407,22.5635,0.422835
2029,5,403,22.5101,22.5762,0.0661867
2030,12,488,22.5155,22.5816,0.0660811
2013,40,105188,22.3409,22.5847,0.243796
2032,31,446,22.5361,22.6022,0.0660761
2033,31,2627,22.5415,22.6077,0.066224
2035,108,312,22.5539,22.62,0.0660942
2036,55,1001,22.5549,22.6211,0.0662056
2012,105,226354,22.3324,22.6223,0.289955
2038,22,592,22.5745,22.6439,0.0693337
2043,94,257,22.5934,22.6595,0.0660534
2037,98,11022,22.5591,22.6695,0.110391
2017,69,171293,22.3915,22.6817,0.290221
2022,96,112997,22.4394,22.6893,0.249944
2047,95,682,22.626,22.6949,0.0688635
2041,104,7309,22.5914,22.7024,0.110976
2025,83,108872,22.475,22.72,0.244944
2019,113,340593,22.3945,22.7323,0.337788
2020,83,344741,22.4032,22.7452,0.341974
2034,105,53280,22.5419,22.7462,0.20437
2053,64,697,22.6841,22.7502,0.0660955
2055,84,487,22.6937,22.7598,0.0661046
2016,18,463009,22.3884,22.7709,0.382569
2049,104,11227,22.6595,22.7733,0.113896
2028,69,171506,22.4892,22.7831,0.29386
2050,81,7433,22.6716,22.7872,0.11559
2051,9,7040,22.6736,22.7894,0.115792
2024,12,302254,22.467,22.7995,0.3325
2026,6,347584,22.476,22.8103,0.334309
2031,14,162446,22.5283,22.8223,0.293942
2056,104,9152,22.7147,22.8254,0.110747
2058,64,718,22.7811,22.8472,0.0660963
2044,111,249814,22.6135,22.9104,0.296905
2046,0,233502,22.6181,22.9183,0.300262
2039,78,347764,22.583,22.9218,0.338829
2052,108,140546,22.6783,22.9363,0.257983
2060,60,703,22.8604,22.9368,0.0764052
2042,91,347987,22.5925,22.946,0.353547
2045,12,305700,22.6159,22.9532,0.337319
2059,9,5618,22.844,22.9566,0.112593
2048,76,380215,22.6318,22.9808,0.348915
2065,38,1284,22.912,22.9818,0.0698518
2066,95,976,22.9167,22.9861,0.0693343
2054,41,257864,22.6842,22.9906,0.306444
2068,17,291,22.924,22.9933,0.0692662
2069,9,2360,22.9344,23.0005,0.0661685
2070,55,617,22.9748,23.042,0.0672428
2040,104,756329,22.5838,23.0598,0.47604
2057,55,338515,22.7402,23.0846,0.34435
2072,79,738,23.0302,23.0963,0.0660971
2073,113,548,23.0429,23.109,0.0660895
2067,84,44037,22.9173,23.1195,0.202168
2071,63,7309,23.0109,23.1213,0.11038
2062,60,75794,22.8658,23.123,0.257199
2064,80,104186,22.8922,23.1378,0.245579
2061,70,218724,22.8649,23.1672,0.302315
2063,48,237194,22.8701,23.1714,0.301244
2074,31,7220,23.0668,23.177,0.110224
2076,81,7128,23.0866,23.1968,0.11022
2078,46,650,23.1345,23.2006,0.0660936
2081,53,206,23.1673,23.2333,0.0660473
2084,46,670,23.2307,23.2968,0.0660944
2087,91,364,23.2616,23.3277,0.0660662
2089,46,1096,23.3038,23.3699,0.066162
2077,56,256287,23.0878,23.379,0.291217
2082,5,60787,23.2192,23.4187,0.199462
2092,7,935,23.353,23.4192,0.0661923
2094,7,216,23.3647,23.4307,0.0660485
2080,1,204261,23.1469,23.4428,0.295931
2096,1,474,23.3928,23.459,0.0661151
2075,60,537193,23.0807,23.461,0.380265
2097,31,435,23.4008,23.4669,0.0660748
2085,81,147133,23.2425,23.4891,0.246518
2100,84,643,23.4294,23.4955,0.0660933
2083,98,234887,23.2287,23.5197,0.291011
2101,72,694,23.4569,23.5232,0.0663072
2106,36,1000,23.4748,23.5409,0.0661076
2088,21,272963,23.2853,23.5795,0.294217
2086,11,340063,23.2549,23.5881,0.333176
2110,89,360,23.5386,23.6088,0.0702146
2079,1,710509,23.1468,23.6182,0.471346
2108,63,8013,23.5107,23.6229,0.112176
2091,61,210333,23.3361,23.6263,0.290182
2111,72,266,23.56,23.627,0.0669644
2090,93,309388,23.3141,23.6479,0.333798
2095,108,226314,23.3666,23.6627,0.296178
2102,63,71697,23.4583,23.6654,0.207121
2103,103,64292,23.4596,23.6664,0.206773
2114,5,824,23.6141,23.6802,0.0661006
2099,1,269484,23.405,23.7014,0.296357
2093,7,356065,23.364,23.7033,0.33931
2116,81,4606,23.6501,23.717,0.0668643
2105,36,142411,23.4737,23.7201,0.246354
2121,9,4114,23.6804,23.7476,0.0672406
2107,7,141346,23.5071,23.7585,0.251409
2123,72,222,23.6903,23.7587,0.0683686
2115,81,9343,23.65,23.7634,0.113345
2117,81,8669,23.6502,23.7638,0.113569
2124,14,280,23.6984,23.7645,0.066072
2120,9,7083,23.6804,23.7914,0.11102
2104,113,346259,23.4656,23.8039,0.338291
2113,112,55709,23.6034,23.805,0.201625
2127,81,2877,23.7433,23.8098,0.0665277
2128,13,655,23.7565,23.824,0.0675278
2109,106,241877,23.5338,23.8254,0.291681
2098,21,593540,23.4025,23.8266,0.424109
2130,96,226,23.7712,23.8373,0.0660686
2133,31,4505,23.8241,23.8904,0.0662629
2134,45,430,23.8267,23.8928,0.0660742
2112,76,344175,23.5661,23.9022,0.336088
2126,45,69750,23.7272,23.9271,0.199858
2138,96,772,23.8668,23.9333,0.0664548
2118,103,237224,23.6514,23.9439,0.292561
2119,56,243951,23.6645,23.9582,0.293676
2139,90,136,23.8882,23.9585,0.0703398
2122,11,266926,23.688,23.9804,0.292484
2144,85,495,23.9268,23.9929,0.0661199
2145,59,299,23.9639,24.03,0.0660584
2147,59,497,23.965,24.0311,0.0660822
2125,40,318258,23.7096,24.0419,0.332218
2131,112,143499,23.8064,24.054,0.247597
2150,110,1168,24.0087,24.0748,0.0661165
2129,88,345880,23.7657,24.1055,0.3398
2151,106,1283,24.0399,24.1073,0.0674326
2132,30,221644,23.8224,24.112,0.289613
2140,90,146862,23.8888,24.141,0.252172
2136,76,212752,23.8475,24.1435,0.295975
2135,22,344797,23.8384,24.1737,0.335298
2154,46,241,24.1131,24.1791,0.0660529
2142,51,166088,23.8916,24.1826,0.291007
2137,93,291555,23.8543,24.1925,0.338128
2155,33,493,24.1227,24.1928,0.0701618
2143,21,270917,23.8996,24.2048,0.305115
2156,88,1129,24.1525,24.2186,0.0661149
2157,15,745,24.1612,24.2273,0.0660974
2158,32,4775,24.1703,24.2366,0.0662847
2159,45,685,24.1736,24.2397,0.066095
2161,111,681,24.1769,24.2431,0.066205
2146,59,242477,23.964,24.2545,0.290519
2162,96,650,24.1987,24.2648,0.0660936
2165,5,954,24.2187,24.2848,0.0661058
2167,56,128,24.237,24.3065,0.069444
2169,84,419,24.2546,24.3211,0.0664994
2170,84,445,24.2546,24.3212,0.0665937
2141,90,634330,23.8895,24.3245,0.43505
2153,24,142290,24.0713,24.3246,0.253353
2149,7,399908,23.998,24.3383,0.340299
2172,93,240,24.2823,24.3528,0.0705573
2152,93,297541,24.0586,24.3903,0.331643
2148,15,563626,23.9705,24.3927,0.422245
2166,32,62621,24.2237,24.4238,0.200174
2174,5,415,24.3723,24.4384,0.0660724
2160,111,217897,24.1768,24.4662,0.289442
2176,108,418,24.4119,24.4779,0.0660727
2177,88,737,24.4231,24.491,0.067855
2179,56,165,24.4454,24.5114,0.0660424
2168,37,252687,24.2457,24.5429,0.297163
2164,55,343990,24.2128,24.5494,0.336648
2171,84,237196,24.2623,24.5532,0.290944
2183,85,450,24.5048,24.5709,0.0660766
2185,88,856,24.5295,24.5963,0.0667438
2186,32,4977,24.5359,24.6022,0.066284
2187,106,411,24.5496,24.6157,0.0660719
2173,88,341859,24.2881,24.6258,0.337722
2163,24,573041,24.2017,24.629,0.427231
2190,74,113,24.5905,24.6565,0.0660361
2191,21,752,24.5912,24.6573,0.0660977
2193,0,426,24.6095,24.6756,0.0660737
2195,110,142,24.6369,24.7029,0.0660396
2175,14,304197,24.3763,24.7079,0.331591
2196,14,614,24.6929,24.759,0.0660922
2197,74,779,24.6998,24.7659,0.0660988
2182,17,253211,24.4859,24.7814,0.295541
2178,47,348705,24.4414,24.7815,0.340141
2200,60,635,24.7176,24.784,0.0663142
2180,76,347138,24.4549,24.7883,0.333488
2181,74,324600,24.4662,24.8017,0.335527
2203,88,487,24.7333,24.802,0.0687118
2205,30,743,24.7387,24.8048,0.0660973
2206,51,627,24.74,24.8061,0.0661166
2208,97,489,24.757,24.8254,0.0683784
2189,105,79807,24.5794,24.8268,0.247367
2209,43,1135,24.7686,24.8347,0.0661152
2188,61,212989,24.5633,24.8525,0.289223
2194,113,78030,24.6151,24.8577,0.242599
2192,68,220909,24.5951,24.8858,0.290631
2210,33,240,24.8316,24.8977,0.0660514
2211,111,1297,24.844,24.9101,0.0661216
2212,109,293,24.8508,24.9169,0.0661025
2213,56,676,24.8758,24.9419,0.0660946
2201,89,86717,24.7189,24.9625,0.243607
2217,105,494,24.9098,24.9759,0.0661098
2202,88,103807,24.7332,24.9794,0.246241
2222,79,1161,24.9445,25.0108,0.066219
2184,84,867698,24.5059,25.019,0.513068
2223,47,246,24.9747,25.0451,0.0703957
2224,11,359,24.9748,25.0455,0.0706651
2225,84,532,24.9833,25.0504,0.0671087
2199,95,349441,24.7172,25.0524,0.335219
2204,88,343543,24.7333,25.0716,0.338223
2219,80,18124,24.9166,25.0718,0.155108
2226,95,817,25.0106,25.0767,0.0661003
2198,37,448115,24.7051,25.0828,0.37765
2227,39,459,25.0279,25.095,0.0670923
2228,85,696,25.0345,25.1006,0.0660954
2229,109,847,25.0361,25.1022,0.0661015
2207,109,505898,24.7523,25.1344,0.38206
2230,34,257,25.0721,25.1405,0.0684022
2218,105,230046,24.915,25.205,0.290029
2239,21,719,25.1469,25.213,0.0660964
2214,101,344541,24.8825,25.2168,0.334321
2237,98,7162,25.1064,25.2173,0.110852
2241,36,642,25.1546,25.2207,0.0661554
2242,36,580,25.1547,25.2208,0.0660908
2216,89,340714,24.8968,25.2397,0.342871
2221,55,206522,24.9441,25.2411,0.296955
2244,43,431,25.1881,25.2544,0.0662368
2245,20,480,25.1974,25.2634,0.0660802
2246,3,662,25.1981,25.2641,0.0660941
2215,51,430669,24.8933,25.2704,0.377137
2220,60,531100,24.9376,25.3211,0.383477
2233,56,106648,25.0862,25.3389,0.252672
2240,36,64147,25.1544,25.3549,0.200451
2256,27,581,25.3042,25.3703,0.0660908
2257,19,715,25.3065,25.3726,0.0660962
2258,27,233,25.3162,25.389,0.0728893
2254,98,8571,25.2796,25.3965,0.116903
2259,35,104,25.3304,25.4048,0.0744904
2261,61,251,25.3518,25.4179,0.0660704
2231,59,341160,25.0834,25.4266,0.34318
2232,27,345458,25.0844,25.4272,0.342862
2262,4,630,25.357,25.4273,0.0702954
2253,0,32053,25.2678,25.4346,0.166823
2234,43,293640,25.1,25.4393,0.339301
2263,51,358,25.3706,25.4453,0.0746552
2235,10,347590,25.1041,25.4463,0.342219
2236,10,200172,25.1041,25.4504,0.346268
2264,36,553,25.3965,25.4643,0.0678824
2238,9,338144,25.1326,25.4785,0.345974
2265,47,176,25.4121,25.4795,0.0674736
2266,41,777,25.4275,25.4936,0.0660987
2267,39,1716,25.4303,25.4964,0.0661406
2243,0,400618,25.1669,25.5221,0.355166
2268,91,255,25.4586,25.5248,0.0662354
2249,17,180214,25.2351,25.5295,0.294399
2247,105,404443,25.2146,25.565,0.35045
2248,43,384751,25.2294,25.5731,0.343737
2255,47,250673,25.2821,25.5808,0.298765
2250,57,359368,25.2576,25.594,0.336348
2251,9,400334,25.2587,25.6012,0.342449
2252,89,304344,25.2641,25.6069,0.342773
2260,32,182222,25.3493,25.6443,0.295052
2279,94,1284,25.6757,25.7418,0.0661211
2276,98,6353,25.6378,25.748,0.110185
2272,105,75267,25.5299,25.7789,0.249033
2269,20,343353,25.4625,25.7963,0.333757
2270,84,150577,25.5195,25.806,0.286469
2282,39,419,25.7855,25.8516,0.0661118
2283,34,122,25.7901,25.8562,0.066067
2273,91,255610,25.5672,25.8585,0.291313
2271,47,346073,25.5282,25.8669,0.338685
2274,94,163243,25.5833,25.871,0.287699
2285,27,510,25.8171,25.8834,0.066234
2286,2,458,25.8309,25.897,0.0661014
2287,36,445,25.8372,25.9033,0.066076
2288,36,187,25.8374,25.9035,0.066045
2291,114,454,25.8579,25.924,0.0661146
2292,94,149,25.8593,25.9254,0.0660731
2293,108,221,25.8652,25.9313,0.0660491
2277,35,277939,25.6451,25.9372,0.292087
2294,32,1581,25.8735,25.9397,0.0662079
2295,51,747,25.8898,25.9559,0.0660975
2281,103,60710,25.7656,25.965,0.199462
2278,4,356510,25.6526,25.9866,0.334
2299,68,499,25.9376,26.0037,0.0661205
2280,55,285355,25.6813,26.012,0.330747
2303,98,445,25.9584,26.0249,0.0665306
2304,60,167,25.9685,26.0346,0.0660426
2289,36,65952,25.8398,26.0397,0.199853
2305,97,575,25.9758,26.0419,0.0660906
2275,101,599562,25.6272,26.0485,0.421296
2302,98,8571,25.9583,26.069,0.110697
2297,35,21164,25.9133,26.0697,0.156382
2290,86,94240,25.8555,26.0988,0.243313
2306,84,423,26.0375,26.1036,0.0661086
2284,27,305506,25.8171,26.1487,0.331679
2308,61,752,26.0846,26.1507,0.066133
2309,78,603,26.1265,26.1926,0.0660997
2310,68,595,26.1305,26.1966,0.0660914
2298,27,219415,25.9277,26.2172,0.289504
2312,96,1510,26.1525,26.2186,0.0661302
2313,60,172,26.1576,26.2237,0.0660432
2315,89,563,26.16,26.2261,0.0660901
2316,35,215,26.1652,26.2312,0.0660754
2317,86,688,26.169,26.2351,0.0660951
2296,35,348497,25.9109,26.2479,0.337002
2319,84,314,26.2239,26.2906,0.0666854
2301,98,319855,25.9583,26.2915,0.333153
2320,84,471,26.2247,26.2917,0.0670555
2321,46,696,26.2353,26.3014,0.0660954
2322,68,356,26.2468,26.3128,0.0660653
2314,36,21415,26.1592,26.3137,0.1545
2323,114,614,26.2519,26.318,0.06612
2325,95,609,26.272,26.3381,0.066092
2300,4,621148,25.9422,26.3645,0.422267
2324,35,11323,26.2705,26.3809,0.110405
2307,62,346900,26.0501,26.3894,0.339352
2327,96,607,26.3402,26.4063,0.0660961
2311,63,152990,26.136,26.4273,0.291345
2329,89,637,26.3615,26.4276,0.0661094
2331,60,692,26.3682,26.4343,0.0660953
2333,35,555,26.3733,26.4396,0.066321
2334,104,345,26.374,26.4401,0.066064
2335,98,2574,26.3763,26.4425,0.066177
2336,12,153,26.4096,26.4756,0.0660409
2337,12,310,26.4098,26.4759,0.0660598
2340,78,397,26.4319,26.498,0.0660702
2341,63,7011,26.439,26.5493,0.110215
2318,35,303047,26.221,26.5526,0.331592
2345,57,895,26.4942,26.5603,0.0661519
2346,87,706,26.5049,26.571,0.0660958
2348,94,346,26.5212,26.5872,0.0660641
2330,89,102494,26.3616,26.6071,0.245433
2328,110,168994,26.3589,26.6462,0.287299
2326,6,349943,26.3334,26.6694,0.335945
2351,60,107,26.6095,26.6758,0.0662383
2342,66,61937,26.4839,26.6834,0.199513
2344,57,65166,26.4936,26.6937,0.200093
