FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
1244,96,78348,14.1761,14.4187,0.242614
1251,6,268,14.3632,14.4293,0.0660547
1243,110,348477,14.1424,14.4803,0.33791
1253,23,619,14.4214,14.4875,0.0660924
1254,60,681,14.4218,14.4879,0.0660948
1255,103,639,14.4275,14.4936,0.0660932
1256,67,202,14.4476,14.5137,0.0660468
1259,102,491,14.4541,14.5202,0.0660815
1260,87,509,14.4782,14.5442,0.0660836
1261,87,347,14.4782,14.5443,0.0660642
1262,75,836,14.4938,14.5599,0.066101
1264,48,246,14.5043,14.5703,0.0660521
1265,48,200,14.5048,14.5708,0.0660466
1267,95,798,14.5059,14.5721,0.0661677
1268,37,1132,14.5076,14.5737,0.0661602
1269,41,682,14.5123,14.5784,0.0660949
1270,41,1476,14.5774,14.6436,0.0661288
1276,70,378,14.6356,14.7017,0.0660679
1252,87,309766,14.3751,14.7073,0.332241
1258,96,215497,14.4501,14.7441,0.293976
1266,95,130664,14.5057,14.7509,0.245146
1278,102,566,14.6978,14.7639,0.0660902
1279,102,295,14.7091,14.7751,0.066058
1280,102,247,14.7092,14.7753,0.0660522
1277,38,12901,14.6702,14.7809,0.110714
1281,10,685,14.732,14.7981,0.0661122
1282,93,678,14.7538,14.8199,0.0660947
1263,60,301547,14.4974,14.8344,0.336999
1284,4,202,14.7697,14.8358,0.0660701
1285,4,452,14.7698,14.8359,0.0661004
1287,19,271,14.78,14.8461,0.0661252
1288,55,680,14.7802,14.8463,0.0660948
1257,67,577494,14.4488,14.8694,0.420631
1291,39,323,14.8274,14.8968,0.0694197
1275,37,221374,14.6112,14.904,0.292852
1292,5,756,14.8437,14.9098,0.0660978
1289,29,7518,14.8025,14.9128,0.110264
1271,21,349318,14.5824,14.917,0.334586
1272,27,347086,14.5966,14.9302,0.333629
1273,27,348383,14.597,14.938,0.341067
1274,5,344242,14.6041,14.9407,0.336569
1294,31,5276,14.8809,14.9483,0.0673582
1295,3,502,14.8913,14.9573,0.0660828
1297,49,1362,14.9445,15.0107,0.0661756
1298,36,673,14.9555,15.0217,0.0661364
1299,36,642,14.956,15.0222,0.0661382
1286,21,272465,14.7776,15.0721,0.294438
1300,31,12465,14.9769,15.0874,0.110455
1302,0,1152,15.0255,15.0916,0.0661158
1283,11,464283,14.766,15.1432,0.377171
1305,41,452,15.1342,15.2004,0.0661207
1296,43,266169,14.9125,15.206,0.29346
1293,60,349654,14.8683,15.2072,0.338908
1290,11,613724,14.8142,15.238,0.423823
1306,15,1177,15.1951,15.2613,0.0661168
1308,36,477,15.2169,15.283,0.0660798
1303,55,206027,15.0474,15.3425,0.295084
1301,10,343372,15.0081,15.3457,0.337543
1310,15,496,15.3004,15.3665,0.0661254
1311,1,895,15.3086,15.3747,0.0661034
1315,15,199,15.3973,15.4633,0.0660464
1304,27,461417,15.1229,15.5001,0.377266
1317,43,1049,15.4591,15.5252,0.066111
1307,34,342630,15.1976,15.5309,0.33329
1318,43,504,15.4679,15.534,0.066083
1320,21,720,15.5032,15.5693,0.0661104
1321,69,250,15.545,15.6111,0.0660762
1322,73,214,15.5664,15.6349,0.0685947
1323,73,179,15.5664,15.635,0.0685504
1312,24,341655,15.3231,15.6564,0.33327
1313,43,341033,15.3426,15.6786,0.33604
1314,19,343352,15.3527,15.686,0.333342
1309,60,545678,15.2688,15.6879,0.419026
1325,101,781,15.637,15.7031,0.0660988
1316,58,188819,15.4321,15.7212,0.289191
1332,70,638,15.7247,15.7908,0.0660931
1330,31,12823,15.717,15.8274,0.110469
1319,60,530564,15.4738,15.8537,0.379907
1324,62,219342,15.5778,15.8683,0.290434
1338,41,390,15.8291,15.8952,0.066082
1339,53,667,15.8551,15.9268,0.0717254
1329,31,148615,15.7142,15.9607,0.246459
1327,27,157273,15.6767,15.9634,0.286768
1341,21,581,15.9059,15.9758,0.0699942
1326,65,306735,15.6634,15.9958,0.332344
1328,73,344335,15.6777,16.0156,0.337869
1344,53,219,15.9549,16.0232,0.0682439
1345,50,452,15.9567,16.0243,0.0675502
1343,98,7225,15.9205,16.0307,0.110224
1333,92,189458,15.7488,16.037,0.288185
1331,31,330740,15.722,16.061,0.339024
1337,3,105055,15.8161,16.0674,0.251268
1348,42,563,16.0059,16.073,0.0670944
1334,60,344124,15.7552,16.0886,0.333423
1335,19,346690,15.766,16.1008,0.334799
1336,73,522029,15.7794,16.1667,0.387318
1351,50,2738,16.1103,16.1765,0.0661858
1353,1,526,16.1393,16.2096,0.0703514
1354,1,323,16.1393,16.2096,0.0703446
1355,73,757,16.1396,16.21,0.0704032
1357,43,631,16.152,16.2181,0.0660928
1352,31,10320,16.1255,16.2359,0.110361
1358,19,695,16.1807,16.2506,0.0699093
1342,58,390195,15.9098,16.2539,0.344082
1346,66,164911,15.9685,16.2556,0.287103
1359,15,235,16.2342,16.3003,0.0660508
1360,1,453,16.2568,16.3229,0.0660769
1350,21,103038,16.104,16.3477,0.243706
1349,53,225406,16.0735,16.3633,0.289767
1362,46,620,16.308,16.3742,0.0661738
1340,27,903750,15.858,16.3826,0.524521
1363,73,1198,16.3188,16.3849,0.0661263
1347,93,635991,15.9955,16.4217,0.42621
1356,98,234355,16.1496,16.4398,0.290182
1367,6,908,16.4204,16.4865,0.0661039
1368,6,462,16.4321,16.4982,0.066078
1369,6,577,16.4332,16.4993,0.0660907
1370,61,294,16.44,16.5061,0.0660578
1371,46,643,16.4599,16.526,0.0660933
1372,48,268,16.4735,16.5395,0.0660547
1374,92,429,16.4979,16.564,0.0660976
1375,101,367,16.4993,16.5654,0.0660666
1361,93,252982,16.2924,16.5837,0.291219
1378,19,670,16.5325,16.5986,0.0660944
1379,53,432,16.5405,16.6066,0.0661094
1376,52,6640,16.5026,16.6128,0.110198
1380,53,655,16.5502,16.6162,0.0660938
1381,53,617,16.5503,16.6163,0.0660923
1382,101,465,16.5532,16.6193,0.0661077
1384,52,5213,16.582,16.6483,0.0662934
1364,0,400939,16.3189,16.6548,0.335894
1366,110,182621,16.3945,16.6824,0.287897
1365,53,348747,16.3757,16.7093,0.333563
1387,87,346,16.6837,16.7498,0.0660641
1377,45,137891,16.5161,16.7621,0.245972
1396,97,662,16.7194,16.7855,0.0660941
1383,54,131692,16.5727,16.8177,0.244984
1399,30,781,16.753,16.8191,0.0660988
1395,98,7148,16.7158,16.8264,0.110552
1373,53,345773,16.4928,16.8265,0.333734
1400,61,511,16.7833,16.8494,0.0661042
1388,82,36834,16.6851,16.8835,0.198428
1404,46,375,16.8298,16.897,0.0671812
1385,63,159996,16.6106,16.8975,0.286887
1405,46,2370,16.8409,16.9071,0.0661689
1412,97,522,16.889,16.9551,0.066108
1386,10,346061,16.6329,16.9699,0.337006
1390,51,167068,16.6929,16.987,0.294053
1391,51,219458,16.6942,16.9939,0.29964
1394,110,264586,16.713,17.0108,0.297866
1389,1,349499,16.6925,17.0335,0.340948
1406,45,64847,16.8511,17.0568,0.205713
1415,0,813,16.9951,17.0723,0.0771897
1419,101,665,17.0294,17.1021,0.0726639
1397,10,527816,16.7202,17.1162,0.396064
1401,0,345759,16.7842,17.1935,0.409307
1422,50,774,17.1109,17.1966,0.085756
1423,50,441,17.1114,17.1973,0.0858905
1424,50,656,17.1116,17.1975,0.0859379
1425,50,2223,17.1117,17.1978,0.086097
1426,50,626,17.1118,17.1979,0.0861332
1427,87,600,17.1183,17.2055,0.0871862
1402,0,349292,16.8081,17.2109,0.402866
1408,93,323050,16.8587,17.2224,0.363766
1409,12,270912,16.8603,17.2284,0.368141
1403,10,345439,16.8196,17.2322,0.412617
1398,94,594298,16.7364,17.2372,0.500809
1429,102,180,17.1753,17.2494,0.0740833
1393,51,802504,16.7094,17.2616,0.552255
1407,12,432694,16.8555,17.2645,0.409065
1416,45,135269,17.0125,17.2837,0.271155
1392,66,910818,16.7039,17.2965,0.592592
1430,44,10489,17.1801,17.3054,0.125374
1435,69,1103,17.2396,17.3079,0.0683257
1436,69,491,17.2489,17.315,0.0661035
1437,69,789,17.2499,17.3161,0.0661371
1413,0,343185,16.906,17.3175,0.411479
1410,53,346708,16.8689,17.3224,0.453446
1438,69,999,17.2575,17.3236,0.0661282
1411,10,487207,16.8805,17.3773,0.496799
1440,44,665,17.3332,17.3994,0.0661141
1442,107,5048,17.3421,17.4084,0.0662868
1421,108,303504,17.0656,17.4259,0.360311
1441,98,7163,17.3392,17.4494,0.110224
1428,87,344903,17.1184,17.4737,0.355369
1433,45,130499,17.2366,17.4908,0.254246
1444,92,1064,17.4248,17.4972,0.0724299
1445,76,939,17.4274,17.4993,0.0719184
1447,59,289,17.4413,17.5077,0.066369
1420,96,656080,17.0602,17.5095,0.449338
1432,45,213816,17.2366,17.5292,0.292603
1434,45,231151,17.2375,17.5396,0.302127
1431,53,348682,17.1911,17.5404,0.349327
1443,31,7210,17.4245,17.5414,0.116852
1451,60,618,17.4812,17.5473,0.0661056
1446,31,7330,17.4408,17.5511,0.110366
1439,110,345131,17.2876,17.621,0.33341
1453,37,497,17.5601,17.6262,0.0660822
1455,84,108,17.5752,17.6413,0.0660355
1456,44,2556,17.5888,17.655,0.0662193
1457,20,2191,17.59,17.6564,0.0664449
1460,40,313,17.6297,17.6957,0.0660601
1461,51,704,17.6391,17.7052,0.0660958
1462,51,332,17.6399,17.706,0.0660624
1463,51,1731,17.64,17.7061,0.0661412
1448,37,344343,17.4573,17.7914,0.334134
1470,15,560,17.7353,17.8014,0.06609
1449,43,347520,17.4737,17.8152,0.341523
1450,43,347154,17.4746,17.8212,0.346545
1452,56,348732,17.5226,17.8584,0.335794
1472,44,1219,17.7961,17.8623,0.066122
1473,44,2710,17.7962,17.8624,0.066195
1458,39,341093,17.5976,17.9365,0.338908
1476,37,679,17.8703,17.9413,0.0710468
1464,96,232607,17.6495,17.9452,0.295685
1477,30,668,17.8759,17.9456,0.0697215
1454,11,493956,17.5744,17.9589,0.38448
1459,50,345150,17.6239,17.968,0.344047
1475,99,11613,17.8554,17.9709,0.115492
1478,102,766,17.9053,17.9747,0.0694094
1417,45,297199,17.0162,17.9948,0.978584
1480,107,4027,17.9442,18.0136,0.0693637
1418,101,344245,17.0294,18.0146,0.985257
1465,87,340349,17.6788,18.0176,0.3388
1466,102,344302,17.6865,18.0236,0.337102
1467,102,333964,17.6868,18.0291,0.342283
1471,15,236971,17.7355,18.0333,0.297782
1482,60,643,17.9786,18.0447,0.0661149
1468,53,344803,17.7105,18.0502,0.339748
1483,6,1919,17.9877,18.0552,0.0674738
1469,73,394182,17.7125,18.0583,0.345815
1486,49,2997,18.0071,18.0733,0.0662752
1474,21,256753,17.8002,18.0918,0.291529
1488,53,635,18.0781,18.1442,0.066093
1490,50,605,18.1478,18.2139,0.0660918
1481,102,204387,17.9593,18.2532,0.293883
1414,0,346674,16.9947,18.2563,1.26159
1495,62,7782,18.1873,18.2976,0.110248
1492,62,16020,18.1811,18.3353,0.154263
1487,69,211421,18.0508,18.3401,0.28932
1479,78,567786,17.9364,18.3591,0.422677
1485,76,523296,17.9979,18.3775,0.379584
1498,0,671,18.335,18.4016,0.0665992
1484,110,543172,17.989,18.4091,0.420113
1499,62,575,18.3705,18.4366,0.0661202
1500,27,630,18.3753,18.4414,0.0660928
1489,37,343264,18.1128,18.4461,0.333343
1496,78,79658,18.2085,18.4511,0.242673
1497,78,107211,18.2085,18.4541,0.245545
1493,62,207080,18.1815,18.4705,0.289015
1494,62,161526,18.182,18.4719,0.2899
1491,50,346460,18.1483,18.4818,0.333481
1502,6,648,18.4253,18.4914,0.0660935
1505,0,728,18.431,18.4971,0.0661156
1508,102,604,18.4743,18.5404,0.0660918
1509,6,137,18.486,18.552,0.066039
1510,6,504,18.4862,18.5522,0.066083
1511,27,676,18.505,18.5711,0.0660946
1513,51,458,18.5602,18.6263,0.0660775
1514,15,423,18.5622,18.6282,0.0660842
1515,87,682,18.5739,18.6399,0.0660949
1516,87,783,18.5745,18.6406,0.0660989
1517,69,491,18.5819,18.648,0.0660815
1521,40,157,18.6334,18.6995,0.0660414
1522,40,186,18.6335,18.6995,0.0660449
1518,9,7367,18.6011,18.7114,0.110348
1501,109,241279,18.4215,18.7121,0.290564
1504,87,164877,18.4288,18.7244,0.295544
1524,50,677,18.6692,18.7353,0.0660947
1525,107,2394,18.6812,18.7475,0.0662748
1526,107,3939,18.6813,18.7479,0.0665236
1503,87,348232,18.4282,18.7617,0.333538
1506,50,347631,18.4312,18.7677,0.336505
1527,98,3592,18.7147,18.781,0.0662221
1529,34,349,18.7203,18.7864,0.0660667
1507,30,303240,18.462,18.7949,0.332837
1532,50,720,18.7409,18.8071,0.0661784
1533,50,602,18.7412,18.8074,0.0661759
1534,34,357,18.7437,18.8098,0.0660885
1512,75,342541,18.5484,18.8824,0.334002
1536,21,206,18.8337,18.8998,0.0660473
1520,84,168438,18.6217,18.9109,0.28915
1539,92,218,18.8561,18.9222,0.0660487
1540,39,193,18.8612,18.9272,0.0660457
1541,6,231,18.8673,18.9333,0.0660503
1519,15,341482,18.6196,18.9565,0.336844
1537,100,7874,18.8498,18.96,0.110252
1542,6,464,18.9033,18.9694,0.0660828
1543,6,225,18.9035,18.9695,0.0660786
1523,50,343460,18.6577,18.9941,0.336409
1544,100,478,18.934,19.0005,0.0665382
1528,15,210529,18.7203,19.0094,0.289112
1530,103,235501,18.7246,19.015,0.290457
1549,78,440,18.968,19.0341,0.0660754
1550,78,1229,18.9739,19.04,0.0661189
1552,0,618,18.9903,19.0564,0.0661133
1531,21,319236,18.7297,19.0625,0.332768
1535,102,230464,18.7977,19.0899,0.292221
1547,78,31879,18.9643,19.1192,0.154962
1553,92,538,19.0622,19.1283,0.0660891
1555,39,154,19.089,19.155,0.066041
1557,84,757,19.1182,19.1843,0.0660979
1538,76,369070,18.8554,19.1932,0.337862
1558,48,238,19.1252,19.1954,0.07021
1554,100,5365,19.0813,19.1958,0.114439
1548,78,99125,18.965,19.2085,0.243527
1561,90,759,19.1437,19.2098,0.066098
1545,108,276090,18.9441,19.2365,0.292395
1562,105,562,19.1724,19.2398,0.0674445
1563,40,316,19.1876,19.2536,0.0660605
1546,73,353551,18.9478,19.2847,0.336887
1567,27,655,19.2469,19.313,0.0661144
1568,61,175,19.2569,19.3229,0.0660436
1569,90,199,19.2622,19.3283,0.0660614
1570,4,130,19.2739,19.34,0.0660382
1571,46,161,19.2894,19.3555,0.0660742
1551,21,519544,18.9803,19.3597,0.379452
1572,27,1070,19.3466,19.4127,0.0661466
1573,67,890,19.3542,19.4203,0.0661032
1574,67,469,19.3545,19.4205,0.0660788
1556,15,389396,19.1072,19.4425,0.335359
1576,41,743,19.401,19.4672,0.0661292
1577,46,561,19.4034,19.4716,0.0682373
1560,103,400068,19.1369,19.4763,0.339389
1579,52,4963,19.4065,19.4764,0.0698958
1582,68,428,19.4188,19.4849,0.0660776
1578,52,7232,19.4047,19.5182,0.113466
1565,37,341056,19.2133,19.5491,0.33576
1559,21,575877,19.1343,19.5545,0.420211
1586,0,758,19.4889,19.555,0.0661024
1587,84,879,19.4918,19.5579,0.0661028
1566,50,434758,19.2325,19.6124,0.379878
1589,103,230,19.5966,19.6626,0.0660502
1590,62,468,19.5988,19.6648,0.0660787
1591,62,316,19.5993,19.6654,0.0660605
1592,41,649,19.6062,19.6727,0.0664552
1593,41,548,19.6068,19.6737,0.0669451
1564,9,763905,19.2089,19.6845,0.475578
1588,29,7087,19.5713,19.6849,0.113556
1584,65,123178,19.4504,19.6951,0.244695
1580,14,152349,19.4086,19.697,0.28841
1595,94,1034,19.639,19.7054,0.066378
1575,51,346045,19.3872,19.7247,0.33754
1597,5,721,19.6814,19.7486,0.0672014
1583,87,409277,19.4292,19.7656,0.336358
1598,84,1089,19.7051,19.7712,0.0661133
1585,65,311431,19.4516,19.7846,0.333028
1594,29,21384,19.635,19.7903,0.155293
1599,32,5952,19.708,19.8182,0.110169
1581,14,617955,19.4088,19.8371,0.428295
1601,107,8899,19.7291,19.8395,0.110364
1603,70,691,19.7814,19.8475,0.0660952
1604,84,659,19.7941,19.8602,0.066094
1609,103,470,19.8805,19.9465,0.066079
1611,103,817,19.8901,19.9562,0.0661003
1612,92,502,19.8917,19.9578,0.066104
1613,92,655,19.8917,19.9579,0.0661414
1615,5,315,19.9499,20.0159,0.0660604
1606,14,61934,19.8474,20.0471,0.199666
1600,36,369973,19.7163,20.0528,0.336521
1617,84,397,19.9866,20.0534,0.0668133
1618,52,4746,19.9881,20.0544,0.0662726
1596,0,650502,19.6463,20.0715,0.425212
1607,16,114166,19.8508,20.0954,0.244542
1621,103,704,20.0752,20.1412,0.0660958
1614,40,140631,19.9158,20.1662,0.250362
1602,110,601502,19.7691,20.1905,0.421368
1623,62,785,20.1262,20.1923,0.0661093
1624,62,537,20.1292,20.1952,0.0660891
1608,103,344050,19.8706,20.2041,0.333512
1605,12,436956,19.8378,20.2135,0.375765
1627,8,4101,20.165,20.2314,0.0663998
1610,14,430585,19.8875,20.2631,0.375603
1630,46,525,20.1985,20.2646,0.0660972
1616,12,216888,19.9807,20.2703,0.289576
1626,8,6153,20.1649,20.2751,0.110192
1619,41,141481,20.0289,20.2756,0.24664
1628,35,10456,20.17,20.2804,0.110366
1632,26,891,20.2358,20.3019,0.0661032
1633,32,2737,20.2763,20.3426,0.066297
1634,41,256,20.2815,20.3476,0.0660533
1622,113,245693,20.0857,20.3772,0.29151
1635,112,7101,20.3142,20.4244,0.110219
1620,1,587326,20.0496,20.473,0.423421
1640,110,610,20.4148,20.4811,0.066333
1629,19,233274,20.1939,20.4846,0.290624
1642,73,753,20.4307,20.4968,0.0660977
1631,0,348289,20.2208,20.5544,0.333547
1645,66,341,20.505,20.5711,0.0660635
1625,51,620912,20.1594,20.5829,0.423474
1638,86,118741,20.4031,20.6475,0.244392
1651,56,615,20.6084,20.6745,0.0660922
1641,66,204409,20.4156,20.7125,0.296911
1653,81,2055,20.6476,20.7139,0.066239
1655,87,690,20.6533,20.7194,0.0661291
1636,102,340917,20.3885,20.7222,0.333666
1637,102,344128,20.3896,20.7283,0.338713
1656,26,1025,20.6627,20.7295,0.0667958
1657,73,726,20.6729,20.739,0.0660966
1644,59,101616,20.5007,20.7443,0.243638
1639,39,348958,20.4146,20.7535,0.338937
1658,53,694,20.6837,20.754,0.0702916
1643,1,345406,20.4587,20.7935,0.334841
1669,81,4601,20.7428,20.8215,0.0787271
1646,51,342535,20.5153,20.8523,0.337008
1647,19,346934,20.5163,20.8585,0.342133
1670,52,7238,20.7796,20.8906,0.110967
1659,103,144226,20.6877,20.9403,0.252505
1675,87,352,20.879,20.9485,0.0694885
1654,87,205398,20.6499,20.9515,0.301615
1650,35,402418,20.6061,20.962,0.355861
1652,55,346907,20.6097,20.963,0.35329
1671,52,8268,20.8442,20.9633,0.119119
1672,52,7391,20.8442,20.9634,0.119226
1676,12,1104,20.8989,20.9749,0.0760799
1649,59,348096,20.569,20.9754,0.406358
1666,43,129415,20.7344,20.9828,0.248378
1648,1,594137,20.5602,20.986,0.425815
1680,39,788,20.9308,20.9978,0.0670464
1660,40,330242,20.6929,21.0337,0.340798
1681,42,1688,20.9802,21.0464,0.0662098
1682,42,547,20.9802,21.0465,0.066241
1683,42,411,20.9803,21.0465,0.0662433
1668,3,272069,20.7422,21.0563,0.314097
1662,84,343514,20.7154,21.0591,0.343739
1665,86,206103,20.7203,21.0721,0.35179
1677,106,19211,20.9165,21.0742,0.157759
1685,46,622,21.017,21.0831,0.0660925
1686,26,610,21.0223,21.0884,0.0661251
1667,3,319180,20.742,21.0886,0.346574
1687,26,483,21.0251,21.0913,0.0662237
1688,110,346,21.0475,21.1154,0.067956
1689,15,714,21.0688,21.1349,0.0660962
1690,68,708,21.0786,21.1447,0.066167
1691,46,658,21.0885,21.1546,0.0661543
1692,0,1427,21.1055,21.1717,0.0661268
1673,52,358148,20.8442,21.1882,0.344001
1674,0,346778,20.8541,21.2038,0.349769
1694,77,472,21.1377,21.205,0.0672593
1678,92,257952,20.9221,21.2166,0.294494
1679,75,231073,20.9301,21.2211,0.290983
1695,15,461,21.1622,21.2283,0.0660898
1693,82,10886,21.123,21.2334,0.110479
1664,86,836634,20.7202,21.2407,0.520448
1697,77,578,21.178,21.2441,0.0661285
1698,81,2760,21.1841,21.2503,0.0661866
1700,113,143,21.1967,21.2627,0.0660494
1699,81,6824,21.1941,21.3043,0.110214
1708,40,381,21.294,21.3608,0.0667187
1711,21,543,21.3216,21.3877,0.0660893
1663,75,481752,20.7183,21.4176,0.699252
1714,93,1256,21.3674,21.4335,0.06612
1716,3,292,21.3734,21.4395,0.0660576
1718,110,593,21.4281,21.5029,0.0747674
1696,12,343186,21.1634,21.5084,0.344956
1719,52,4835,21.4344,21.5091,0.0746762
1704,48,146067,21.2629,21.5208,0.257944
1702,46,346489,21.2018,21.5432,0.341457
1684,97,1002807,20.9811,21.5456,0.564504
1722,66,512,21.4984,21.5697,0.0713427
1703,48,347125,21.2629,21.6093,0.346412
1705,19,341605,21.2656,21.6122,0.346653
1715,81,111065,21.3681,21.619,0.250867
1712,52,251456,21.3294,21.6299,0.300444
1707,20,282840,21.2883,21.6386,0.350276
1713,86,221749,21.3433,21.6501,0.306806
1709,97,345379,21.3047,21.6523,0.347572
1728,48,792,21.587,21.6558,0.0688146
1710,46,347085,21.3214,21.6613,0.339935
1729,4,583,21.6023,21.673,0.0707288
1730,4,592,21.6025,21.6733,0.0708384
1706,21,512726,21.2831,21.6738,0.390721
1731,91,699,21.6167,21.6857,0.0689476
1732,91,698,21.6171,21.6863,0.0691752
1734,70,545,21.6499,21.716,0.0660894
1735,93,542,21.6517,21.7178,0.0660893
1717,36,345302,21.3865,21.7363,0.349732
1736,34,790,21.669,21.7363,0.0673101
1701,97,958445,21.1989,21.7657,0.566786
1740,20,575,21.7126,21.7805,0.0678834
1741,82,3659,21.7143,21.7807,0.0663864
1742,46,614,21.726,21.7985,0.072566
1738,81,12943,21.7001,21.8109,0.110809
1723,70,250235,21.5199,21.8252,0.305343
1746,87,805,21.7572,21.8276,0.0703438
1748,87,492,21.7574,21.8281,0.0707451
1721,20,341076,21.4982,21.846,0.347788
1752,77,189,21.7829,21.8499,0.0670212
1724,84,341263,21.535,21.8814,0.346405
1720,36,457170,21.493,21.886,0.392948
1725,5,348358,21.5528,21.8993,0.346514
1756,20,683,21.8406,21.9067,0.066107
1726,86,316014,21.5709,21.9126,0.341682
1727,36,348394,21.5836,21.9242,0.340576
1757,34,434,21.8703,21.9372,0.0669426
1737,36,129587,21.684,21.943,0.259012
1733,20,341170,21.6174,21.9571,0.339693
1761,110,631,21.8987,21.9647,0.0660928
1744,79,134979,21.7275,21.9859,0.258431
1739,81,155676,21.7001,21.9919,0.291799
1760,98,8684,21.8962,22.0067,0.110492
1743,70,211509,21.727,22.028,0.300991
1661,0,300046,20.7015,22.0418,1.34022
1764,68,490,21.9897,22.0559,0.0662558
1745,5,398450,21.7345,22.0895,0.354994
1747,87,303151,21.7573,22.0943,0.336989
1749,87,283848,21.758,22.0992,0.341219
1753,86,205419,21.8111,22.1062,0.295068
1755,79,266543,21.815,22.1178,0.302737
1750,102,344084,21.7711,22.12,0.348943
1751,95,343350,21.7806,22.1265,0.345923
1769,3,627,22.0733,22.1406,0.067281
1771,5,613,22.0826,22.1487,0.0661102
1754,102,341783,21.8118,22.1525,0.340766
1762,79,147661,21.9222,22.1856,0.263373
1773,45,165,22.1409,22.207,0.0660424
1758,4,401289,21.8746,22.2274,0.352815
1763,5,216436,21.9628,22.2571,0.29426
1770,82,62254,22.0821,22.2872,0.205076
1765,35,231209,21.9972,22.2937,0.29648
1775,27,325,22.2357,22.3018,0.0660616
1759,4,570778,21.8747,22.3205,0.445817
1778,15,637,22.2888,22.3549,0.0660931
1776,81,7972,22.2518,22.3623,0.110478
1766,69,297165,22.0319,22.3686,0.336737
1779,86,498,22.3073,22.3734,0.066117
1768,36,396328,22.0645,22.4114,0.346902
1774,84,105204,22.1728,22.4215,0.248754
1781,82,7120,22.3238,22.434,0.11022
1784,34,186,22.3837,22.4497,0.0660449
1767,69,550185,22.0322,22.4618,0.429541
1786,65,604,22.4048,22.4709,0.0660918
1787,65,667,22.405,22.4711,0.0660943
1772,41,485312,22.1054,22.4833,0.377903
1790,98,5159,22.421,22.4875,0.0665058
1791,98,4252,22.421,22.4879,0.0668807
1792,98,4922,22.4752,22.5415,0.0662818
1794,113,678,22.4969,22.563,0.0660947
1795,110,1195,22.5056,22.5717,0.0661176
1798,91,176,22.5424,22.6109,0.0684956
1799,11,240,22.544,22.6109,0.0669633
1777,41,358851,22.2876,22.6249,0.337281
1801,3,517,22.5813,22.6517,0.0703858
1780,103,346815,22.3129,22.6537,0.340802
1805,45,454,22.6165,22.6826,0.066077
1806,91,108,22.6254,22.6937,0.0682712
1788,81,190830,22.4118,22.7038,0.291996
1789,81,188427,22.4119,22.7055,0.293601
1783,41,341240,22.3754,22.7115,0.336098
1807,48,207,22.6515,22.7176,0.0660474
1785,84,342273,22.399,22.7328,0.333776
1782,19,473154,22.3579,22.7385,0.380635
1815,79,524,22.6928,22.7591,0.0663217
1796,81,232450,22.5065,22.8038,0.29723
1812,79,12274,22.6923,22.8041,0.111793
1817,34,455,22.7673,22.8403,0.0729614
1793,73,344058,22.495,22.8409,0.34591
1797,91,349063,22.5422,22.8873,0.345063
1819,45,515,22.8167,22.8896,0.0729361
1818,99,7121,22.774,22.8973,0.123265
1820,11,992,22.8297,22.907,0.0772554
1822,94,155,22.8439,22.9138,0.0699082
1802,69,343104,22.5818,22.9249,0.343088
1811,79,138416,22.6799,22.941,0.261056
1804,50,345653,22.5879,22.9414,0.353506
1813,79,144796,22.6926,22.9453,0.252735
1814,79,107120,22.6927,22.949,0.256316
1809,63,193988,22.6524,22.9511,0.298643
1808,48,246165,22.6521,22.9528,0.300673
1821,99,7413,22.8302,22.9533,0.123111
1824,34,631,22.8788,22.9546,0.0757922
1828,20,603,22.9244,22.9923,0.067886
1800,69,556002,22.5809,23.007,0.426084
1803,50,615362,22.5878,23.0213,0.433442
1810,48,345993,22.6586,23.0504,0.391817
1816,15,346550,22.7423,23.0886,0.346374
1829,98,7086,22.9792,23.0902,0.110989
1830,97,2121,23.0361,23.1023,0.0661568
1832,50,871,23.0365,23.1028,0.0663086
1834,61,221,23.065,23.1311,0.0660723
1835,69,565,23.0732,23.1426,0.0694282
1836,69,1213,23.0735,23.1427,0.0692446
1833,99,7232,23.0415,23.1517,0.110288
1839,69,1287,23.0962,23.1623,0.0661797
1840,69,783,23.0966,23.1628,0.0661913
1823,40,321109,22.8595,23.1941,0.334576
1841,99,9845,23.1,23.2105,0.110528
1843,99,7177,23.107,23.2173,0.110222
1825,50,340789,22.883,23.2293,0.346268
1827,76,347727,22.9195,23.2536,0.334124
1826,4,544668,22.8849,23.3125,0.427525
1845,99,12103,23.2089,23.3194,0.110465
1846,91,893,23.2598,23.326,0.0661651
1847,4,868,23.2623,23.3285,0.0661738
1848,91,626,23.2718,23.3379,0.0661257
1851,70,498,23.2876,23.3537,0.0660823
1831,50,349502,23.0365,23.3709,0.334367
1849,8,8411,23.284,23.3961,0.112107
1850,98,6786,23.2871,23.3992,0.112087
1853,97,2184,23.3441,23.4103,0.0661614
1854,39,601,23.3475,23.4136,0.0661047
1837,79,346500,23.0947,23.4282,0.33346
1856,77,675,23.3698,23.4387,0.0688728
1842,79,346966,23.1033,23.4428,0.339469
1858,46,707,23.3867,23.4528,0.0660959
1859,113,192,23.4178,23.4864,0.0685732
1861,79,563,23.4257,23.4918,0.0660901
1844,20,341214,23.1879,23.5217,0.333763
1863,0,673,23.4641,23.5309,0.0668037
1864,103,263,23.4815,23.5475,0.0660541
1855,35,68726,23.3554,23.5552,0.199812
1838,79,720335,23.0947,23.5702,0.475458
