FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
4074,32,8984,53.5843,53.6946,0.110301
4076,32,13265,53.5933,53.704,0.110722
4077,49,3120,53.6547,53.721,0.0663375
4064,42,656632,53.3253,53.7497,0.424425
4070,79,347151,53.4343,53.7702,0.335891
4071,72,414301,53.4354,53.8147,0.379221
4072,60,346521,53.5569,53.8904,0.333461
4075,47,340680,53.5893,53.9225,0.333203
4086,31,10129,53.8373,53.9547,0.117403
4073,56,503545,53.5671,53.9553,0.388216
4078,66,347193,53.6552,53.9923,0.337013
4080,67,242656,53.7002,53.993,0.292826
4079,1,381272,53.6823,54.0204,0.338127
4082,103,104837,53.7805,54.0257,0.245253
4084,19,340680,53.8036,54.1395,0.335926
4083,28,344186,53.8035,54.1395,0.336023
4085,111,341272,53.8245,54.1577,0.333245
4081,47,573596,53.7662,54.191,0.424832
4087,47,449649,53.9191,54.2954,0.376327
4088,29,132327,54.1165,54.3616,0.245041
4089,60,218532,54.1257,54.4153,0.289591
4093,88,120053,54.2879,54.5323,0.244449
4091,52,314186,54.2572,54.5908,0.333521
4090,72,376521,54.2551,54.592,0.336861
4092,26,340832,54.2773,54.6113,0.334059
4094,113,344753,54.2901,54.6235,0.333386
4098,71,7063,54.5474,54.6581,0.11066
4099,81,8627,54.5783,54.6886,0.110286
4101,31,7235,54.5993,54.7095,0.110228
4095,7,232561,54.455,54.7451,0.290147
4096,85,307912,54.4613,54.7931,0.331754
4097,111,345258,54.4871,54.8215,0.334318
4102,66,273499,54.6094,54.9013,0.291894
4100,0,340135,54.5841,54.9177,0.333599
4103,42,341272,54.6186,54.9518,0.333229
4106,109,116521,54.8046,55.0494,0.244759
4111,36,779,54.9878,55.0539,0.0661166
4110,104,7484,54.9602,55.0705,0.110234
4104,42,295258,54.7711,55.1026,0.331506
4109,93,101272,54.8771,55.122,0.24489
4113,84,672,55.0654,55.1315,0.0660945
4112,31,7034,55.0229,55.1332,0.110324
4105,26,340510,54.8017,55.1351,0.333429
4107,9,397275,54.8095,55.1457,0.336202
4115,36,771,55.0811,55.1472,0.0660984
4116,4,696,55.1811,55.2472,0.0660954
4108,7,418237,54.8751,55.25,0.37494
4121,10,570,55.2814,55.3475,0.0660988
4122,100,7215,55.2978,55.4081,0.110346
4114,111,341418,55.075,55.4085,0.333499
4123,104,7132,55.3312,55.4415,0.110286
4126,84,702,55.3787,55.4448,0.0660957
4127,36,655,55.3852,55.4513,0.0661036
4125,100,13652,55.3497,55.4602,0.110507
4129,35,796,55.445,55.5111,0.0660994
4117,68,342327,55.1851,55.5184,0.333287
4119,99,252656,55.2339,55.5253,0.291344
4120,52,220053,55.237,55.528,0.290979
4118,47,347193,55.196,55.5312,0.335238
4131,36,670,55.4704,55.5365,0.0661256
4128,81,7632,55.4308,55.541,0.110242
4132,30,696,55.4884,55.5545,0.0660954
4133,93,452,55.4898,55.5558,0.0660768
4135,10,641,55.5644,55.6307,0.0663299
4136,103,625,55.5949,55.661,0.0660926
4124,112,284186,55.3378,55.6687,0.330987
4137,21,201,55.6272,55.6932,0.0660467
4139,23,1126,55.647,55.7133,0.066342
4140,23,1212,55.6534,55.7195,0.0661182
4141,113,896,55.6569,55.723,0.0661034
4143,10,700,55.6803,55.7465,0.0661216
4138,9,11024,55.6361,55.7466,0.110425
4144,35,501,55.7321,55.7981,0.0660827
4147,3,623,55.7655,55.8316,0.0660925
4148,36,741,55.7783,55.8444,0.0661296
4134,7,262327,55.5608,55.8545,0.293688
4150,4,626,55.8232,55.8893,0.0661379
4151,43,1005,55.8264,55.8928,0.0663873
4130,35,631640,55.4696,55.8934,0.423795
4142,29,133106,55.6574,55.9024,0.245025
4152,9,9215,55.839,55.9495,0.110536
4153,84,643,55.8845,55.9507,0.0662016
4155,4,201,55.9157,55.9817,0.0660467
4157,10,1401,55.9675,56.0336,0.0661258
4158,36,600,55.9742,56.0449,0.0706042
4145,47,323499,55.7501,56.0826,0.332443
4146,68,383106,55.7556,56.0944,0.338798
4159,4,548,56.0296,56.0957,0.0660895
4160,35,348,56.0418,56.1079,0.0660643
4161,14,748,56.0492,56.1153,0.0660975
4149,7,343106,55.796,56.1294,0.333424
4162,84,565,56.0784,56.1445,0.0661091
4164,31,2296,56.0967,56.1628,0.0661659
4166,33,1043,56.1079,56.174,0.0661093
4167,65,631,56.1187,56.1848,0.0660928
4154,59,239649,55.8993,56.1897,0.290397
4163,31,7471,56.0915,56.2018,0.110234
4168,43,396,56.1798,56.2459,0.0660701
4169,65,679,56.2063,56.2724,0.0660948
4170,65,671,56.2063,56.2724,0.0660944
4171,75,1425,56.2171,56.2833,0.0661803
4156,68,327912,55.9508,56.2835,0.332704
4172,103,282,56.2351,56.3012,0.0660564
4173,18,771,56.2595,56.3256,0.0661209
4174,60,247,56.2678,56.3338,0.0660522
4175,43,1085,56.2883,56.3544,0.0661132
4176,21,648,56.2968,56.3629,0.0660935
4177,105,671,56.3103,56.3764,0.0660944
4178,36,1201,56.3114,56.3775,0.0661178
4179,103,623,56.3137,56.3798,0.0660925
4180,36,651,56.3221,56.3882,0.0661248
4181,57,771,56.3387,56.4048,0.0660984
4182,10,1151,56.3848,56.4509,0.0661158
4183,3,631,56.3859,56.452,0.0660928
4165,47,492543,56.0995,56.4777,0.378247
4185,114,847,56.476,56.5421,0.0661015
4187,75,782,56.4872,56.5533,0.0660989
4188,100,7426,56.4873,56.5975,0.110232
4190,56,631,56.5671,56.6332,0.0660928
4191,18,755,56.5886,56.6547,0.0660978
4192,96,670,56.6508,56.7169,0.0660944
4189,35,192561,56.4954,56.7838,0.288322
4184,19,349438,56.4753,56.8089,0.333593
4193,100,7237,56.7015,56.8117,0.110224
4186,62,299692,56.4849,56.8163,0.331391
4194,107,13430,56.7146,56.8251,0.110498
4196,15,725,56.7652,56.8312,0.0660966
4197,10,708,56.7803,56.8464,0.0660959
4198,104,10013,56.781,56.8913,0.110346
4199,31,7359,56.7851,56.8954,0.11024
4200,96,941,56.844,56.9101,0.0661052
4201,75,223,56.8801,56.9461,0.0660493
4203,43,1215,56.9171,56.9832,0.0661184
4204,15,226,56.9556,57.0217,0.0660801
4206,1,1352,56.9955,57.0616,0.0661672
4208,3,579,57.0618,57.1279,0.0660908
4209,15,712,57.065,57.1311,0.0660961
4210,75,631,57.0742,57.1403,0.0661111
4195,62,606640,56.731,57.1534,0.422467
4211,60,796,57.1012,57.1673,0.0660994
4212,1,714,57.113,57.1791,0.0660962
4213,36,708,57.1131,57.1792,0.0660959
4214,56,662,57.1298,57.1964,0.0665369
4215,3,571,57.1601,57.2287,0.0686065
4202,46,346176,56.8936,57.2305,0.336875
4216,28,500,57.2024,57.2685,0.0660919
4217,36,605,57.218,57.2841,0.0661299
4220,103,631,57.2341,57.3002,0.0660928
4221,7,1279,57.2478,57.314,0.0661718
4205,41,362783,56.9827,57.3169,0.334256
4207,50,340053,56.9959,57.3292,0.33332
4224,28,1401,57.2998,57.3659,0.0661258
4223,31,8174,57.2893,57.3996,0.110266
4227,3,455,57.3518,57.4179,0.0660772
4228,10,705,57.3547,57.4208,0.0660958
4229,3,670,57.3628,57.4289,0.0660944
4231,28,751,57.3883,57.4544,0.0660976
4232,28,708,57.3991,57.4652,0.0660959
4230,107,7826,57.3843,57.4945,0.11025
4219,37,208532,57.2332,57.5253,0.292046
4233,56,672,57.4736,57.5397,0.0660945
4218,77,320170,57.2315,57.5682,0.336673
4234,10,1096,57.5261,57.5922,0.0661136
4235,80,762,57.5273,57.5934,0.0660981
4222,37,344753,57.2722,57.6101,0.337922
4236,10,785,57.5632,57.6293,0.066099
4225,41,341858,57.315,57.649,0.333979
4226,5,346267,57.3363,57.6697,0.333451
4243,35,282,57.7759,57.842,0.0660564
4245,18,1270,57.7913,57.8574,0.0661206
4246,10,1015,57.8276,57.8937,0.0661082
4247,18,341,57.8296,57.8956,0.0660635
4237,51,340135,57.5715,57.9047,0.333182
4248,10,800,57.8519,57.918,0.0660996
4249,66,625,57.8531,57.9192,0.0660926
4250,57,755,57.8552,57.9213,0.0660978
4238,50,250113,57.6702,57.9611,0.290857
4239,30,227193,57.6807,57.9733,0.292667
4240,0,244837,57.6821,57.9757,0.293646
4254,88,601,57.9095,57.9791,0.0695768
4256,56,602,57.9369,58.003,0.06611
4257,57,470,57.9654,58.0315,0.0660896
4259,7,471,57.9811,58.0472,0.0660791
4260,18,700,57.9855,58.0516,0.0660956
4261,113,301,58.0021,58.0699,0.0678397
4262,88,851,58.008,58.0741,0.0661248
4244,29,187912,57.787,58.0752,0.288157
4242,106,349649,57.7681,58.1017,0.333601
4241,51,612093,57.6855,58.1111,0.425621
4253,8,118237,57.8814,58.1265,0.245134
4267,66,726,58.0793,58.1454,0.0661114
4251,113,382656,57.8671,58.2041,0.33701
4252,15,345258,57.8776,58.2135,0.335832
4255,93,181418,57.9292,58.2174,0.288237
4271,113,525,58.1547,58.2208,0.0660856
4273,60,826,58.1852,58.2513,0.0661006
4258,32,190135,57.9676,58.2574,0.289829
4274,56,1143,58.2148,58.2809,0.0661155
4276,79,655,58.2255,58.2916,0.0660938
4278,8,4058,58.2742,58.3405,0.0662429
4264,92,194186,58.0556,58.344,0.288473
4266,113,214837,58.074,58.3713,0.297292
4280,18,701,58.2977,58.3714,0.0736452
4263,34,343542,58.0408,58.3742,0.33347
4265,70,362543,58.0676,58.4111,0.343487
4270,47,252653,58.1118,58.4126,0.30081
4283,72,885,58.349,58.4161,0.0670528
4288,47,712,58.4101,58.4762,0.0660961
4272,30,343499,58.1577,58.5036,0.345828
4275,104,184837,58.2202,58.5109,0.2907
4268,50,612780,58.0875,58.513,0.4255
4292,42,1414,58.4606,58.5275,0.0668827
4269,38,625606,58.1116,58.5377,0.426087
4290,49,7128,58.4407,58.5511,0.110432
4277,6,344186,58.2341,58.5696,0.335472
4279,0,232561,58.2893,58.5865,0.297248
4295,19,696,58.5472,58.615,0.067823
4296,60,601,58.5477,58.615,0.0673516
4297,66,612,58.5527,58.6188,0.0660921
4298,47,1252,58.5727,58.6388,0.0661198
4299,67,401,58.5745,58.6406,0.0661095
4300,111,731,58.575,58.6412,0.066147
4284,16,253167,58.3668,58.6628,0.29605
4303,1,731,58.613,58.6812,0.068101
4285,97,344837,58.3777,58.7143,0.336644
4306,28,705,58.648,58.7169,0.0689562
4282,21,506402,58.3328,58.7197,0.386937
4286,0,298237,58.3973,58.7291,0.331745
4281,4,606402,58.3156,58.748,0.432437
4287,34,341202,58.4078,58.7481,0.34033
4307,103,279,58.6859,58.752,0.066056
4289,18,345112,58.4246,58.7686,0.34397
4291,0,292327,58.4466,58.78,0.33338
4293,35,152327,58.5116,58.8038,0.292233
4309,47,814,58.7402,58.8064,0.0661024
4304,6,110053,58.624,58.8681,0.244146
4294,32,474837,58.5372,58.915,0.377811
4302,96,340053,58.6035,58.9461,0.342556
4301,0,532765,58.6007,58.9833,0.38262
4308,51,342561,58.6999,59.0332,0.333361
4311,5,147275,58.8112,59.0583,0.24713
4310,36,268590,58.7699,59.0637,0.293835
4305,36,624137,58.6314,59.0674,0.435966
4315,26,696,59.0852,59.1513,0.0660954
4318,60,425,59.1611,59.2272,0.0660946
4321,111,762,59.1878,59.2539,0.0660981
4322,88,208,59.19,59.256,0.0660475
4313,6,240113,58.9862,59.2773,0.291133
4312,60,612093,58.8575,59.2801,0.422608
4324,72,747,59.2274,59.2935,0.0660975
4326,63,4931,59.2593,59.3256,0.0662821
4325,32,7128,59.2444,59.3547,0.110338
4329,0,779,59.3266,59.3927,0.0660988
4314,47,343167,59.0653,59.3986,0.333314
4316,59,347193,59.0915,59.4264,0.33489
4332,85,671,59.3776,59.4437,0.0660944
4317,89,346521,59.1166,59.4501,0.333461
4333,7,455,59.3976,59.4637,0.0660772
4319,81,291272,59.1641,59.4952,0.331083
4336,113,682,59.4352,59.5013,0.0661014
4323,59,343499,59.1924,59.5283,0.335911
4341,66,552,59.5153,59.5814,0.0660897
4342,49,3205,59.5212,59.5875,0.0663547
4343,26,685,59.5315,59.5976,0.066095
4320,35,582765,59.182,59.6047,0.42271
4327,16,346267,59.2795,59.6138,0.334302
4344,42,631,59.5606,59.6267,0.0660928
4328,35,347912,59.2972,59.6318,0.334553
4330,52,160113,59.3587,59.6464,0.287761
4331,60,348237,59.3591,59.6968,0.337679
4352,109,285,59.6485,59.7182,0.0696947
4334,18,340832,59.4156,59.7542,0.338565
4335,10,349416,59.4224,59.7589,0.336503
4340,18,140510,59.5131,59.7609,0.247808
4338,70,242653,59.4725,59.7712,0.298647
4359,7,870,59.6983,59.7713,0.072997
4337,33,346521,59.4563,59.7909,0.334652
4339,10,262783,59.5122,59.8134,0.301203
4358,63,7012,59.6976,59.8154,0.117743
4363,42,562,59.767,59.8337,0.0667146
4364,111,743,59.7732,59.8415,0.0683615
4360,107,7426,59.7281,59.8416,0.113479
4349,62,100135,59.6053,59.8553,0.250012
4368,93,231,59.8292,59.9012,0.0719592
4345,111,347275,59.5815,59.9204,0.338862
4346,2,344301,59.5902,59.9369,0.34671
4347,111,340242,59.592,59.9386,0.346591
4348,4,248237,59.5961,59.9423,0.346272
4351,40,385580,59.6331,59.981,0.347915
4369,49,7116,59.864,59.9836,0.119602
4357,3,220053,59.6925,60.0037,0.311149
4378,47,662,59.928,60.0048,0.0768545
4354,0,347151,59.6682,60.0121,0.343877
4355,6,345112,59.6708,60.0152,0.344418
4350,70,341272,59.6319,60.0203,0.388447
4361,16,347275,59.7482,60.1028,0.354584
4384,32,7411,59.9846,60.1034,0.118789
4362,0,315580,59.7641,60.1106,0.346572
4365,42,347275,59.7777,60.1354,0.357712
4366,42,310242,59.779,60.1383,0.359332
4353,11,581632,59.651,60.1425,0.491522
4367,78,284753,59.8069,60.1514,0.344467
4387,63,7215,60.0505,60.1696,0.119039
4356,3,585465,59.6922,60.1915,0.49926
4394,68,771,60.1171,60.1963,0.0792407
4390,32,5616,60.0782,60.1994,0.121234
4396,63,5326,60.1375,60.215,0.0775438
4380,111,106521,59.9371,60.2514,0.314305
4381,29,127151,59.9533,60.2643,0.310998
4375,33,218532,59.9156,60.2704,0.354707
4370,0,347049,59.8643,60.2789,0.414588
4371,18,289655,59.8664,60.2796,0.413208
4376,42,194301,59.9201,60.2803,0.360242
4372,18,348590,59.8675,60.2889,0.42136
4373,2,346521,59.875,60.2964,0.421392
4385,97,192561,59.9921,60.3091,0.317065
4398,63,7426,60.1944,60.3245,0.130096
4399,63,7237,60.2006,60.3253,0.124678
4386,16,240242,60.0365,60.3496,0.313093
4382,91,342327,59.9534,60.3619,0.40843
4374,93,346267,59.9105,60.3626,0.452101
4383,0,344186,59.9609,60.3671,0.406184
4393,21,108237,60.1133,60.3869,0.273638
4377,42,406521,59.9201,60.4146,0.494416
4412,7,541,60.3641,60.4396,0.0755048
4389,4,392327,60.0639,60.4446,0.380677
4379,40,617623,59.9337,60.451,0.517226
4391,14,342561,60.0852,60.4545,0.369396
4397,30,262543,60.1552,60.4733,0.318072
4388,70,425258,60.0632,60.4744,0.411233
4392,72,349692,60.1108,60.4766,0.365751
4395,62,344837,60.1249,60.4897,0.364833
4419,35,1371,60.4637,60.53,0.0662216
4405,114,109649,60.3105,60.5656,0.255079
4417,107,7737,60.4566,60.5688,0.112197
4401,23,345258,60.2166,60.5737,0.357102
4423,82,5132,60.5206,60.5899,0.0693854
4403,42,348532,60.2545,60.5984,0.343882
4400,114,501702,60.2119,60.608,0.396054
4404,114,209438,60.3104,60.6106,0.300237
4410,21,142327,60.3561,60.6166,0.260471
4402,78,419692,60.2236,60.6229,0.399267
4425,47,672,60.5654,60.6356,0.0701791
4427,7,600,60.579,60.6561,0.0770278
4407,78,342656,60.332,60.6799,0.347903
4408,60,342327,60.3448,60.6854,0.340585
4413,78,210135,60.3945,60.6971,0.302571
4409,43,320006,60.352,60.6988,0.346761
4411,42,344753,60.3602,60.7163,0.356098
4433,71,2252,60.6738,60.7433,0.0694212
4416,96,210113,60.4522,60.7587,0.306512
4406,33,586883,60.3299,60.7715,0.441606
4414,114,337193,60.4382,60.7816,0.343367
4420,99,280135,60.4825,60.7876,0.305082
4436,68,755,60.7253,60.7958,0.0705286
4415,108,343167,60.4481,60.7988,0.350701
4418,107,349692,60.4602,60.8119,0.351674
4429,105,103499,60.5811,60.839,0.257864
4421,93,337275,60.4979,60.8422,0.344216
4422,43,349416,60.4991,60.85,0.350882
4426,20,224753,60.5716,60.8717,0.300142
4428,60,343106,60.58,60.9306,0.350627
4451,47,1065,60.8948,60.9725,0.0777154
4430,105,342543,60.6211,60.9736,0.352491
4431,78,344837,60.6293,60.9764,0.347121
4424,43,581958,60.549,60.992,0.442994
4453,68,670,60.926,60.9937,0.0677602
4434,42,219692,60.7019,60.997,0.295126
4432,43,341858,60.652,61.0038,0.351882
4445,78,132561,60.7807,61.0333,0.252528
4437,49,223106,60.7345,61.0378,0.30338
4435,106,347193,60.7104,61.0557,0.345321
4440,104,192561,60.7562,61.0576,0.301432
4438,83,349649,60.7372,61.0907,0.35346
4439,72,342656,60.7529,61.1,0.347136
4441,47,340242,60.7607,61.1098,0.349088
4443,105,342653,60.7716,61.1245,0.352954
4444,14,348237,60.7754,61.1246,0.349161
4457,71,7070,61.0178,61.14,0.122195
4446,66,341418,60.7911,61.1454,0.354297
4460,59,425,61.0898,61.1577,0.0678404
4447,72,340135,60.8153,61.161,0.345656
4449,83,347193,60.8449,61.1945,0.34958
4462,71,7158,61.1078,61.2198,0.11198
4448,105,341272,60.8262,61.2246,0.398341
4463,82,7063,61.1172,61.23,0.112755
4464,100,7484,61.1185,61.2305,0.112036
4450,43,346915,60.8946,61.2428,0.348203
4442,47,344301,60.7609,61.2471,0.486273
4452,114,343499,60.9153,61.2645,0.349166
4454,1,286267,60.9266,61.2719,0.345244
4455,23,351418,60.9545,61.2976,0.343022
4468,19,671,61.2394,61.3056,0.066134
4456,20,349692,60.9883,61.3257,0.337394
4467,81,7262,61.2274,61.3376,0.110292
4472,31,7127,61.283,61.3933,0.110355
4458,108,346267,61.0609,61.4062,0.345346
4473,62,525,61.3393,61.4085,0.0691941
4465,70,171418,61.139,61.4272,0.288194
4461,113,392327,61.1066,61.4422,0.335596
4459,33,479692,61.0633,61.4523,0.389085
4475,82,7262,61.3485,61.4589,0.110371
4476,100,7132,61.3895,61.4997,0.110228
4469,106,103499,61.2646,61.5083,0.243722
4479,35,355,61.4802,61.5469,0.066653
4466,105,345258,61.2076,61.5487,0.341094
4470,83,213499,61.272,61.5617,0.289722
4478,100,6506,61.472,61.5822,0.110193
4474,66,213167,61.3411,61.635,0.293917
4471,21,582765,61.2765,61.7011,0.424622
4483,62,1382,61.6594,61.7255,0.066125
4477,20,342656,61.4093,61.7433,0.334037
4485,46,604,61.7012,61.7673,0.0660918
4481,20,250135,61.5143,61.8095,0.295253
4480,47,498532,61.5136,61.8952,0.38159
4487,31,7132,61.7854,61.8994,0.113908
4490,31,3531,61.8401,61.9063,0.0662196
4489,81,9070,61.8152,61.9256,0.110304
4482,47,364753,61.6492,61.9904,0.341197
4484,45,342327,61.6686,62.0044,0.335864
4495,41,769,61.9914,62.0575,0.0661228
4493,81,7158,61.9552,62.0655,0.110221
4486,47,349692,61.7559,62.0895,0.3336
4496,77,696,62.0276,62.0937,0.0660954
4498,50,708,62.0424,62.1085,0.0660959
4488,88,420510,61.8121,62.1871,0.375036
4492,21,107912,61.9524,62.1964,0.243916
4491,0,340053,61.9205,62.2537,0.333193
4503,37,496,62.1892,62.2552,0.0660937
4504,5,702,62.1943,62.2604,0.0660957
4505,37,626,62.201,62.2671,0.0660926
4502,31,7262,62.1714,62.2817,0.110225
4494,79,377049,61.9823,62.3229,0.340643
4507,41,710,62.2755,62.3416,0.066096
4497,7,340113,62.0277,62.3625,0.334822
4499,88,219655,62.0904,62.38,0.289513
4510,99,7241,62.3217,62.432,0.110224
4511,51,682,62.4011,62.4672,0.0660949
4500,66,416267,62.1038,62.4786,0.374839
4513,30,426,62.4175,62.4841,0.0665229
4515,31,3285,62.4404,62.5066,0.0662098
4501,106,581359,62.1133,62.542,0.428693
4508,52,185112,62.2818,62.5698,0.288038
4517,51,1323,62.5082,62.5743,0.0661227
4506,7,325112,62.245,62.5814,0.336403
4509,65,345580,62.2887,62.6234,0.334688
4522,58,3006,62.613,62.6792,0.0661965
4523,106,626,62.6158,62.6819,0.0660926
4519,44,7326,62.5742,62.6844,0.110228
4520,31,7158,62.6004,62.7106,0.110221
4525,0,401,62.6448,62.7109,0.0660707
4526,50,505,62.6669,62.733,0.0661131
4512,102,345580,62.4081,62.7415,0.333419
4514,26,341520,62.4253,62.7654,0.340104
4516,7,340832,62.4905,62.8237,0.333212
4524,27,140510,62.6367,62.882,0.245351
4531,15,614,62.8171,62.8832,0.0660922
4518,91,343106,62.5556,62.8902,0.334638
4533,70,731,62.839,62.9051,0.0660968
4534,113,731,62.8474,62.9135,0.0660968
4521,44,318532,62.6076,62.9424,0.334844
4535,93,302,62.881,62.9471,0.0660688
4536,38,1343,62.8903,62.9565,0.0661235
4528,91,167912,62.7208,63.008,0.287236
4539,92,300,62.9545,63.0205,0.0660816
4540,30,712,62.9642,63.0354,0.0711395
4541,31,4156,63.0067,63.0745,0.0677842
4530,79,284186,62.7482,63.0799,0.331673
4543,47,526,63.04,63.1061,0.0660857
4544,113,479,63.0426,63.1087,0.0661111
4532,44,174753,62.8218,63.1094,0.287591
4527,97,570592,62.6933,63.1133,0.419982
4529,86,416521,62.7395,63.1146,0.375071
4545,34,775,63.0928,63.1589,0.0660986
4546,50,1396,63.0952,63.1613,0.0661256
4547,6,608,63.1257,63.1918,0.0660919
4538,32,253106,62.9303,63.2266,0.2963
4549,4,1231,63.1661,63.2322,0.066119
4537,12,345112,62.9291,63.2646,0.335495
4550,0,451,63.2294,63.2955,0.0660767
4551,18,615,63.2612,63.3274,0.0661101
4542,9,336521,63.0358,63.3688,0.33302
4552,16,543,63.3153,63.3813,0.0660893
4553,21,1071,63.319,63.3851,0.0661104
4555,0,508,63.3376,63.4037,0.0660835
4556,0,505,63.3439,63.41,0.0660832
4557,97,723,63.379,63.4451,0.0660965
4558,35,370,63.3829,63.449,0.0661096
4559,36,1315,63.4137,63.4798,0.0661224
4560,34,688,63.4419,63.508,0.0660951
4561,6,205,63.4629,63.529,0.0660472
4548,26,500016,63.1623,63.5408,0.378573
4562,0,1196,63.5472,63.6133,0.0661176
4564,36,500,63.6011,63.6676,0.0665484
4554,75,397912,63.3334,63.6696,0.336184
4565,5,243,63.6058,63.6718,0.0660517
4566,96,651,63.6253,63.6914,0.0660936
4567,51,631,63.6491,63.7152,0.0660928
4563,32,68956,63.5563,63.7561,0.199845
4568,60,1379,63.7096,63.7757,0.0661249
4569,6,496,63.8413,63.9074,0.0660821
4571,89,685,63.9605,64.0266,0.066095
4572,47,601,64.0897,64.1558,0.0660916
4573,35,1241,64.0988,64.1649,0.0661194
4574,59,626,64.1022,64.1683,0.0660926
4570,15,163167,63.9171,64.2041,0.287027
4575,35,700,64.1568,64.2229,0.0660956
4576,16,665,64.1849,64.251,0.0660942
4577,60,671,64.2013,64.2673,0.0660944
4578,59,612,64.2115,64.2776,0.0660921
4579,4,479,64.3179,64.384,0.06608
4580,18,700,64.3352,64.4013,0.0660956
4581,10,618,64.3361,64.4021,0.0660923
4582,70,462,64.3644,64.4305,0.066078
4583,10,569,64.3728,64.4389,0.0660904
4584,18,294,64.3988,64.4648,0.0660578
4586,2,685,64.4689,64.535,0.066095
4587,70,772,64.5019,64.568,0.0660985
4588,40,741,64.5131,64.5792,0.0660972
4589,33,626,64.5235,64.5896,0.0660926
4590,111,785,64.531,64.5971,0.066099
4591,6,685,64.5338,64.5999,0.066095
4592,111,647,64.5436,64.6097,0.0660935
4594,3,401,64.5642,64.6302,0.0660707
4595,62,223,64.5877,64.6538,0.0660493
4596,0,785,64.6323,64.6984,0.066099
4597,11,1212,64.6344,64.7005,0.0661661
4599,3,1151,64.6526,64.7187,0.0661158
4600,42,626,64.6621,64.7282,0.0660926
4601,42,601,64.6746,64.7407,0.0660916
4598,112,7002,64.6355,64.7459,0.110402
4602,16,685,64.7037,64.7698,0.066095
4603,18,527,64.723,64.7891,0.0661175
4604,18,718,64.7231,64.7893,0.0661659
4606,78,582,64.7319,64.798,0.0660909
4607,0,615,64.758,64.8241,0.0660922
4608,2,647,64.7581,64.8242,0.0660935
4593,46,347008,64.5579,64.8916,0.33372
4610,40,1300,64.828,64.8941,0.0661251
4611,4,771,64.8512,64.9173,0.0660984
4585,104,770592,64.4574,64.9246,0.467199
4612,42,348,64.8585,64.9246,0.0660707
4613,42,825,64.8586,64.9247,0.0661153
4615,0,600,64.8754,64.9415,0.0660916
4616,111,296,64.8853,64.9513,0.0660581
4617,91,671,64.8871,64.9532,0.0660944
4618,30,552,64.8895,64.9556,0.0660897
4619,70,802,64.8902,64.9563,0.0660997
4620,93,643,64.9098,64.9759,0.0660933
4621,72,648,64.9133,64.9794,0.0660935
4623,0,694,64.9222,64.9883,0.0660954
4624,23,631,64.9545,65.0207,0.0661075
4609,32,46787,64.8228,65.0222,0.199458
4625,33,401,64.9609,65.027,0.0660707
4622,107,11265,64.9204,65.0308,0.110403
4627,16,547,64.9929,65.059,0.0660895
4605,15,376267,64.7298,65.0646,0.334776
4626,112,7005,64.9727,65.0829,0.110215
4629,97,331,65.0198,65.0859,0.0660623
4630,21,255,65.0354,65.1015,0.0660532
4631,29,7279,65.0357,65.1459,0.110226
4614,62,343106,64.8729,65.2062,0.333311
4637,78,823,65.1498,65.2159,0.0661005
4638,62,671,65.1542,65.2203,0.0660944
4639,114,1025,65.159,65.2251,0.0661086
4628,15,93637,64.9985,65.2439,0.24534
4640,42,682,65.1787,65.2448,0.0660949
4641,114,226,65.1941,65.2602,0.0660497
4642,114,412,65.1942,65.2603,0.066072
4643,14,723,65.2037,65.2698,0.0660965
4644,21,270,65.2157,65.2818,0.066055
4645,60,655,65.2177,65.2838,0.0660938
4646,43,610,65.236,65.3021,0.066092
4635,49,58956,65.1141,65.3134,0.199381
4647,78,631,65.2539,65.3199,0.0660928
4649,78,479,65.2644,65.3305,0.0660888
4632,62,267912,65.0859,65.378,0.292069
4633,32,225580,65.1019,65.3946,0.292668
4653,43,626,65.35,65.4161,0.0660926
4654,60,770,65.358,65.4241,0.0660984
4655,42,631,65.3629,65.429,0.0660928
4636,15,194301,65.1441,65.4325,0.288398
4656,33,1248,65.3707,65.4398,0.0690903
4634,15,340242,65.1038,65.44,0.336172
4657,114,652,65.3768,65.4431,0.0662879
4658,96,408,65.4073,65.4734,0.0660715
4659,43,1197,65.4361,65.5022,0.0661176
4660,72,725,65.4705,65.5366,0.0660966
4661,93,665,65.4794,65.5455,0.0660942
4648,19,233499,65.2602,65.5503,0.290123
4650,84,238532,65.2662,65.5566,0.290371
4651,67,204837,65.2705,65.5594,0.288862
4662,108,672,65.4981,65.5642,0.0660945
4652,42,222327,65.2959,65.5855,0.289631
4664,78,671,65.531,65.5971,0.0661131
4666,43,663,65.5496,65.6157,0.0660941
4669,72,782,65.5886,65.6547,0.0660989
4670,106,612,65.5991,65.6652,0.0660921
4672,20,448,65.6123,65.6783,0.0660763
4673,78,255,65.6327,65.6987,0.0660681
4674,105,214,65.647,65.7131,0.0660482
4675,105,731,65.66,65.7261,0.0660968
4676,42,471,65.6847,65.7508,0.0660791
4678,23,762,65.7173,65.7839,0.0666102
4679,47,648,65.7289,65.795,0.0660935
4680,47,725,65.7411,65.8072,0.0660966
4663,104,202327,65.5287,65.8179,0.289176
4681,83,725,65.7657,65.8337,0.0680419
4671,55,149692,65.6089,65.8547,0.245755
4682,66,672,65.7911,65.8572,0.0660945
4665,42,347912,65.5381,65.8727,0.334574
